195.0, 100
195.1, 100
195.3, 101
195.5, 101
195.7, 108
195.8, 108
195.9, 121
196.0, 101
196.3, 100
196.4, 100
196.5, 121
196.6, 108
196.9, 121
197.2, 121
197.3, 121
197.7, 121
197.8, 121
197.9, 101
198.4, 121
198.5, 121
198.9, 101
199.0, 118
199.1, 101
199.3, 118
199.8, 121
