99.5, 102
99.5, 104
99.625, 102
99.625, 104
99.75, 102
99.75, 102
99.875, 102
99.875, 102
100.0, 102
100.0, 102
100.0, 102
100.125, 102
100.125, 102
100.125, 102
100.25, 102
100.25, 104
100.25, 115
100.375, 102
100.375, 104
100.5, 4.41247749665e-06
100.5, 102
100.5, 104
100.625, 115
100.625, 102
100.625, 104
100.75, 102
100.75, 104
100.875, 102
100.875, 104
101.0, 102
101.0, 104
101.125, 102
101.125, 104
101.25, 102
101.25, 102
101.375, 102
101.375, 102
101.5, 115
101.5, 102
101.625, 115
101.625, 102
101.75, 115
101.75, 102
101.875, 115
101.875, 102
102.0, 115
102.0, 102
102.0, 115
102.125, 102
102.125, 104
102.25, 102
102.25, 104
102.375, 102
102.375, 104
102.5, 102
102.5, 104
102.625, 102
102.625, 104
102.75, 102
102.75, 104
102.875, 102
102.875, 104
103.0, 102
103.0, 104
103.125, 1
103.125, 102
103.125, 104
103.25, 102
103.25, 104
103.375, 102
103.375, 104
103.5, 102
103.5, 104
103.625, 102
103.625, 104
103.75, 102
103.75, 104
103.875, 102
103.875, 104
104.0, 102
104.0, 104
104.125, 72.753608801
104.125, 0.0576726449021
104.125, 0.0576726449021
104.25, 0.0576726449021
104.375, 116
104.375, 115
104.5, 116
104.5, 115
104.625, 116
104.625, 115
104.75, 115
104.75, 102
104.75, 104
104.875, 102
104.875, 104
105.0, 102
105.0, 104
105.125, 102
105.25, 118
105.25, 115
105.375, 118
105.375, 115
105.375, 118
105.5, 115
105.5, 102
105.625, 115
105.625, 102
105.75, 115
105.75, 102
105.875, 115
105.875, 102
106.0, 118
106.0, 115
106.0, 118
106.125, 102
106.125, 104
106.25, 102
106.25, 104
106.375, 102
106.5, 118
106.5, 115
106.625, 118
106.625, 115
106.75, 118
106.75, 115
106.875, 118
106.875, 115
107.0, 118
107.0, 115
107.125, 118
107.125, 115
107.25, 118
107.25, 115
107.375, 118
107.375, 115
107.375, 118
107.5, 0.0139812514376
107.5, 0.0139812514376
107.625, 0.0139812514376
107.75, 118
107.75, 115
107.875, 118
107.875, 115
108.0, 118
108.0, 104
108.0, 109
108.125, 104
108.125, 109
108.25, 1
108.25, 104
108.25, 109
108.375, 104
108.375, 109
108.5, 104
108.5, 109
108.625, 104
108.625, 109
108.75, 104
108.75, 109
108.875, 104
108.875, 109
109.0, 104
109.0, 109
109.125, 104
109.125, 109
109.25, 104
109.25, 109
109.375, 104
109.375, 109
109.5, 104
109.5, 109
109.625, 104
109.625, 109
109.75, 104
109.75, 109
109.875, 104
109.875, 109
110.0, 0.208972238962
110.0, 0.208972238962
110.125, 0.123091136086
110.125, 0.208972238962
110.125, 0.208972238962
110.25, 0.208972238962
110.25, 0.208972238962
110.375, 104
110.375, 109
110.5, 104
110.5, 109
110.625, 104
110.625, 109
110.75, 104
110.75, 109
110.875, 104
110.875, 109
111.0, 104
111.0, 109
111.125, 104
111.25, 118
111.25, 115
111.25, 118
111.375, 104
111.375, 109
111.5, 104
111.5, 109
111.625, 104
111.625, 118
111.75, 0.144672509569
111.75, 0.144672509569
111.875, 0.144672509569
111.875, 0.144672509569
112.0, 0.144672509569
112.0, 0.144672509569
112.125, 0.144672509569
112.125, 0.144672509569
112.25, 0.144672509569
112.25, 0.144672509569
112.375, 0.144672509569
112.375, 0.144672509569
112.5, 0.144672509569
112.5, 0.144672509569
112.625, 0.144672509569
112.625, 0.144672509569
112.75, 0.144672509569
112.75, 0.144672509569
112.75, 104
112.875, 104
112.875, 109
113.0, 115
113.0, 109
113.125, 115
113.125, 109
113.25, 115
113.25, 109
113.375, 115
113.375, 109
113.5, 115
113.5, 109
113.625, 115
113.625, 109
113.75, 115
113.75, 109
113.875, 115
113.875, 109
114.0, 115
114.0, 109
114.125, 115
114.125, 109
114.125, 118
114.25, 115
114.25, 109
114.375, 115
114.375, 109
114.5, 115
114.5, 109
114.625, 115
114.625, 109
114.75, 115
114.75, 109
114.875, 115
